id,dur,sbytes,dbytes,rate,sload,dload,sinpkt,dinpkt,sjit,djit,stcpb,dtcpb,tcprtt,synack,ackdat,smean,dmean,response_body_len,label,attack_cat
0.618741512298584,-0.0025805847253650427,-0.002718477277085185,-0.0009694208274595439,0.13954654335975647,0.03799295052886009,0.005573713220655918,-0.0158417746424675,0.002638409147039056,0.028348499909043312,-0.020767943933606148,-0.016788991168141365,-0.025165392085909843,0.011273457668721676,7.152557373046875e-07,0.01582656241953373,0.05232701823115349,-0.0010988335125148296,0.017761509865522385,0.9995530843734741,9
0.6605701446533203,-0.0035624054726213217,0.0136799868196249,0.015365266241133213,0.15097007155418396,0.04534527659416199,0.015244330279529095,-0.012966062873601913,-0.0027037004474550486,0.03303402662277222,-0.012106223963201046,-0.002322020474821329,-0.02758409082889557,-0.0014160415157675743,-0.004905326291918755,0.020094064995646477,0.044951558113098145,-0.0023677044082432985,0.010525274090468884,0.9998449683189392,9
0.6476431488990784,0.0014148494228720665,0.005865280516445637,0.0077494061551988125,0.15011847019195557,0.04150400683283806,0.02036871761083603,-0.00951099768280983,0.0004511787265073508,0.036142487078905106,-0.020718034356832504,-0.008708368055522442,-0.023368217051029205,0.005936932750046253,-0.001820376026444137,0.023643339052796364,0.056160327047109604,0.0042526801116764545,0.019117074087262154,0.9997856616973877,9
0.6338759660720825,0.009374820627272129,0.0017078856471925974,0.013177906163036823,0.1367184817790985,0.0352669358253479,0.007484493777155876,-0.007237352896481752,-0.005047731101512909,0.035168055444955826,-0.014525962062180042,-0.016099391505122185,-0.0212897639721632,0.015048664063215256,-0.008154323324561119,0.028897780925035477,0.05319734662771225,-0.00024840980768203735,0.020439349114894867,0.9996958374977112,9
0.6239382028579712,0.002808406949043274,-0.00402223551645875,0.0030905394814908504,0.14192619919776917,0.036081574857234955,0.0048050605691969395,-0.011345592327415943,-0.0051893023774027824,0.029313091188669205,-0.02392064779996872,-0.01194890309125185,-0.018530746921896935,0.000783115450758487,-0.00392922991886735,0.01951531507074833,0.05731159821152687,-0.0019456384470686316,0.020292606204748154,0.9995543360710144,9
0.6307125091552734,0.003464692272245884,0.0058865295723080635,0.0017397088231518865,0.14716419577598572,0.03998028486967087,0.013849149458110332,-0.0018550658132880926,-0.0002927312161773443,0.044950224459171295,-0.016224810853600502,-0.012566987425088882,-0.025805320590734482,0.00552683649584651,-0.004548801574856043,0.020126240327954292,0.04835738614201546,0.00019022077322006226,0.014631521888077259,0.9995893239974976,9
0.6485291123390198,-0.0021777565125375986,0.007595115341246128,0.017834538593888283,0.14210796356201172,0.04444986954331398,0.013359586708247662,-0.007922647520899773,0.00021191721316426992,0.02858419343829155,-0.01642005145549774,-0.006948008202016354,-0.020137328654527664,0.012469658628106117,0.0006039961590431631,0.02072709985077381,0.04452187940478325,0.001406199298799038,0.018112296238541603,0.9998102188110352,9
0.6589674353599548,-0.002345758955925703,0.006254977080971003,0.009146099910140038,0.1506016105413437,0.04088493064045906,0.013143934309482574,-0.0005580931319855154,0.002382198115810752,0.042439717799425125,-0.012870700098574162,-0.014392524026334286,-0.026122933253645897,0.009002032689750195,-0.004758717026561499,0.019554750993847847,0.044103700667619705,-0.005726789124310017,0.011423058807849884,0.9998365640640259,9
0.6401205658912659,0.0015327248256653547,0.008279665373265743,0.012355458922684193,0.13877487182617188,0.04021640494465828,0.009412270970642567,-0.0103632602840662,-0.0026927231810986996,0.036673225462436676,-0.020904919132590294,-0.011646491475403309,-0.020018499344587326,0.005250703543424606,0.0021181446500122547,0.021213779225945473,0.047359809279441833,0.00200625229626894,0.01951025240123272,0.9996867775917053,9
0.6472342014312744,-0.009015778079628944,0.01551016978919506,0.011084397323429585,0.14589349925518036,0.04018932208418846,0.018794793635606766,0.004477269947528839,-0.006538071669638157,0.04349637031555176,-0.010605567134916782,-0.013734106905758381,-0.024905439466238022,0.012774592265486717,-0.003405304392799735,0.025164736434817314,0.04142411798238754,-0.0017371346475556493,0.0164017453789711,0.999798059463501,9
0.6497586965560913,0.002258662134408951,0.009558449499309063,0.0074079507030546665,0.14146079123020172,0.03779861330986023,0.010006715543568134,-0.0078836465254426,0.0006841783178970218,0.03870759159326553,-0.017047738656401634,-0.0061766523867845535,-0.019790951162576675,0.0066533819772303104,-0.0006687043933197856,0.019156107679009438,0.04821348190307617,-0.0004233568615745753,0.018619708716869354,0.9997271299362183,9
0.6423184275627136,0.0014131208881735802,0.0010464914375916123,0.009305678308010101,0.15080726146697998,0.03746991977095604,0.010971427895128727,-0.008686904795467854,-0.003837347263470292,0.03836570307612419,-0.0191902257502079,-0.001610310049727559,-0.018087631091475487,0.009801126085221767,-0.00466762064024806,0.018969865515828133,0.05526736378669739,0.0004588849551510066,0.020055051892995834,0.999686598777771,9
0.635172963142395,-0.0014561478747054935,-0.0037545645609498024,-0.002692979760468006,0.14361050724983215,0.03756491467356682,0.003319266252219677,-0.00870240107178688,0.0009461761801503599,0.03614387288689613,-0.022890906780958176,-0.011923090554773808,-0.018432995304465294,0.005887462757527828,-0.0011318395845592022,0.016708286479115486,0.05157094821333885,-0.006734986323863268,0.015804795548319817,0.9996698498725891,9
0.661470353603363,-0.005074472166597843,0.016009416431188583,0.01911584660410881,0.14566467702388763,0.04242750257253647,0.016024090349674225,0.011076124384999275,-0.0006300289533101022,0.04170534759759903,-0.010371836833655834,-0.006300312001258135,-0.025566648691892624,0.007510371971875429,-0.004234624095261097,0.02170257642865181,0.042287908494472504,-0.0047623938880860806,0.0188625305891037,0.999828040599823,9
0.6150195002555847,0.004832580219954252,0.001667600474320352,0.0029738270677626133,0.14718739688396454,0.03764064982533455,0.011704875156283379,-0.011247741989791393,-0.005827127490192652,0.030039556324481964,-0.017180198803544044,-0.018783804029226303,-0.0300434660166502,0.006549287121742964,-0.006114503368735313,0.019294146448373795,0.05522596463561058,0.006416396703571081,0.012315892614424229,0.9995772838592529,9
0.6519379019737244,0.0037881252355873585,0.008444946259260178,0.014018123969435692,0.1401071697473526,0.041771017014980316,0.013470797799527645,-0.003895799396559596,0.00255257124081254,0.03950636833906174,-0.01441016886383295,-0.010241102427244186,-0.026591423898935318,0.007455180864781141,0.0026672494132071733,0.022477369755506516,0.04435678571462631,-3.257766366004944e-05,0.017262646928429604,0.9997726082801819,9
0.6420102119445801,-0.002057795412838459,0.00013910792768001556,0.013181574642658234,0.1482311487197876,0.0403742752969265,0.012403110973536968,-0.0011190618388354778,-0.003074952866882086,0.03669470176100731,-0.012992565520107746,-0.017304552718997,-0.021585676819086075,0.01307739969342947,-0.008911984972655773,0.022951733320951462,0.04677804931998253,-0.004165617749094963,0.017231661826372147,0.9997850656509399,9
0.6297248005867004,0.009991015307605267,-0.007744730915874243,0.009376962669193745,0.14521153271198273,0.035411544144153595,0.007776850368827581,-0.008136368356645107,-0.005617648828774691,0.035066746175289154,-0.019972071051597595,-0.010078025050461292,-0.01242397166788578,0.0004280730790924281,-0.004467658698558807,0.019928712397813797,0.06262515485286713,-0.0002492964267730713,0.014510056003928185,0.9996436238288879,9
0.6271082758903503,0.011304321698844433,-0.00014896970242261887,0.005733486730605364,0.14362096786499023,0.03842228651046753,0.007906180806457996,-0.007647819817066193,-0.0026763668283820152,0.03580835461616516,-0.017965011298656464,-0.012023703195154667,-0.016289062798023224,0.004095941316336393,-0.0039116390980780125,0.019480837509036064,0.05723211169242859,0.0011937649687752128,0.0155376261100173,0.9996032118797302,9
0.6342553496360779,0.006879869382828474,0.0038690317887812853,0.008185382932424545,0.14481320977210999,0.03859194368124008,0.018598133698105812,0.001955461921170354,-0.00215869746170938,0.03608302026987076,-0.018774928525090218,-0.01539724599570036,-0.024274716153740883,0.011190513148903847,-0.005079151131212711,0.026407787576317787,0.05087067931890488,-0.0015502969035878778,0.012074964120984077,0.9997442960739136,9
0.6305580735206604,0.007432115264236927,-0.0041490220464766026,0.007966912351548672,0.1421518623828888,0.03511063754558563,0.005159732885658741,-0.011916862800717354,-0.004012026358395815,0.03548595681786537,-0.017619706690311432,-0.014453675597906113,-0.014067876152694225,0.0070555382408201694,-0.006543803494423628,0.020656652748584747,0.0583936981856823,0.002825811505317688,0.0210428349673748,0.9996065497398376,9
0.6323451399803162,0.0013685963349416852,-0.006008394528180361,0.004663344006985426,0.1454942375421524,0.037244830280542374,0.01142218429595232,-0.013276929035782814,0.000613695417996496,0.03525974228978157,-0.018986813724040985,-0.011943267658352852,-0.014554254710674286,0.004004993475973606,-0.011518319137394428,0.017761392518877983,0.05659472942352295,0.0009273809264414012,0.015921443700790405,0.9996434450149536,9
0.595872163772583,0.01640731282532215,-0.00751150120049715,-0.006883617024868727,0.13670389354228973,0.03053547628223896,0.009323903359472752,-0.01569664478302002,-0.003644299227744341,0.03346581012010574,-0.024087168276309967,-0.0188814178109169,-0.014280983246862888,-0.0016866980586200953,-0.003782679094001651,0.025306856259703636,0.06828472018241882,0.005047382786870003,0.02029043436050415,0.9991765022277832,9
0.6611539721488953,-0.0096918735653162,0.016786210238933563,0.019971102476119995,0.1562308669090271,0.04840683937072754,0.010678444057703018,-0.0010299083078280091,0.002230443060398102,0.03167582303285599,-0.013835875317454338,-0.006752116605639458,-0.03460703790187836,0.011523913592100143,-0.001000374206341803,0.012645401060581207,0.03373182937502861,-0.0002650916576385498,0.01462195347994566,0.9998544454574585,9
0.6396371722221375,0.005188560113310814,0.007542307022958994,0.00501603540033102,0.14606858789920807,0.043607331812381744,0.016760652884840965,-0.005221125669777393,-0.002874666126444936,0.03872210904955864,-0.017830343917012215,-0.012122840620577335,-0.017638251185417175,0.006674235220998526,-0.0021344986744225025,0.019031628966331482,0.04986526072025299,-0.0027974473778158426,0.015404313802719116,0.9996917843818665,9
0.619229793548584,0.007151861675083637,0.006123402155935764,0.00569155253469944,0.1464126706123352,0.03916473686695099,0.014190406538546085,-0.0006801782874390483,-0.004795357119292021,0.03732849285006523,-0.020362870767712593,-0.008623166009783745,-0.019095685333013535,0.006009730044752359,0.00022592395544052124,0.019377022981643677,0.050868917256593704,0.0004736408300232142,0.014595082961022854,0.9994435906410217,9
0.6629250645637512,-0.00571151589974761,0.008576536551117897,0.015363546088337898,0.14886783063411713,0.043242886662483215,0.011142428033053875,-0.003508784342557192,0.0004417474556248635,0.036582786589860916,-0.01707063429057598,-0.01373930461704731,-0.02666567452251911,0.004565572366118431,-0.0054532792419195175,0.02168142795562744,0.04925709590315819,-0.0032556315418332815,0.016787908971309662,0.9998550415039062,9
0.6741482019424438,-0.006008888129144907,0.021884022280573845,0.014103420078754425,0.153848797082901,0.04946465417742729,0.02122207172214985,-0.005071455147117376,0.004540120251476765,0.04602238908410072,-0.011472887359559536,-0.002871857024729252,-0.025036748498678207,0.0043782684952020645,-0.001004092046059668,0.013994078151881695,0.03808195888996124,-0.004090260248631239,0.009910071268677711,0.9998849630355835,9
0.6442286968231201,0.007895797491073608,0.006742712575942278,0.016305718570947647,0.14198893308639526,0.040077101439237595,0.01312342006713152,0.004666212480515242,-0.00025641685351729393,0.03542521968483925,-0.008457827381789684,-0.003950079903006554,-0.02158268541097641,0.015110542066395283,-0.006843899842351675,0.020494064316153526,0.04382021725177765,-0.0018714420730248094,0.019032636657357216,0.9997020959854126,9
0.654752790927887,-0.0037051343824714422,0.003883541561663151,0.012100065127015114,0.1517917662858963,0.041328251361846924,0.00936567410826683,-0.008173112757503986,0.002660318510606885,0.03308745101094246,-0.013035721145570278,-0.0034759463742375374,-0.027267489582300186,0.01068255677819252,-0.0048131197690963745,0.01869380846619606,0.04718444496393204,-0.0024721347726881504,0.017358116805553436,0.9997976422309875,9
0.6213158369064331,0.01245526596903801,-0.002052632160484791,0.0025066083762794733,0.1437711864709854,0.03701973333954811,0.013832619413733482,-0.007264061830937862,-0.004263065289705992,0.029900211840867996,-0.02083124779164791,-0.019846590235829353,-0.023141445592045784,0.0066670384258031845,-0.0036247139796614647,0.019867151975631714,0.057214394211769104,0.004123269580304623,0.014128058217465878,0.9995917677879333,9
0.6499074101448059,-0.006056674290448427,0.013113177381455898,0.019501667469739914,0.15192042291164398,0.04364887624979019,0.012760317884385586,-0.00626567006111145,0.00012992252595722675,0.033925801515579224,-0.014878527261316776,-0.00874135922640562,-0.028196323662996292,0.006373177748173475,0.0009391975472681224,0.02017412707209587,0.046477679163217545,0.0043624998070299625,0.01642637327313423,0.9998130798339844,9
0.6413232684135437,-0.0023762837518006563,0.012318997643887997,0.008430751040577888,0.15599337220191956,0.04186026006937027,0.005715721286833286,-0.00316941412165761,-0.002332834294065833,0.03680848330259323,-0.012071574106812477,-0.006500849034637213,-0.022978998720645905,0.003640188602730632,-0.004651475697755814,0.012331253848969936,0.04064003378152847,0.00015054643154144287,0.012734082527458668,0.9996920824050903,9
0.6575335264205933,-0.010258613154292107,0.021230434998869896,0.01666516438126564,0.15293817222118378,0.046325262635946274,0.013040918856859207,0.0009002310689538717,-0.0029811144340783358,0.037493374198675156,-0.01341815572232008,-0.012364760972559452,-0.031106505542993546,0.006118303164839745,0.0008387489360757172,0.01937810331583023,0.039158910512924194,0.002150770742446184,0.010957610793411732,0.9998529553413391,9
0.6504086852073669,0.007251828443259001,0.007187440991401672,0.015554544515907764,0.14002496004104614,0.04010358080267906,0.007212886121124029,-0.0020959496032446623,-0.0011250019306316972,0.03892736881971359,-0.014006877318024635,-0.004491516854614019,-0.02287212759256363,0.011049767024815083,-0.0003366395831108093,0.017836863175034523,0.04725749045610428,-0.006088125519454479,0.014960716478526592,0.9997474551200867,9
0.6534091234207153,0.0012558021117001772,0.01568068005144596,0.002385529922321439,0.15331070125102997,0.045683473348617554,0.0162088330835104,0.003179092425853014,0.005681742448359728,0.042141176760196686,-0.0160354096442461,-0.011589777655899525,-0.03036429174244404,0.004684234969317913,-0.0030698308255523443,0.013759586960077286,0.04183395206928253,-0.0038992154877632856,0.012227097526192665,0.9997535943984985,9
0.6527155041694641,0.0042998152785003185,0.012141460552811623,0.014159850776195526,0.1558465212583542,0.04665559157729149,0.013757476583123207,-0.008008398115634918,0.001985695445910096,0.03095005638897419,-0.014472867362201214,-0.008491589687764645,-0.027429984882473946,0.008374510332942009,-0.003035193309187889,0.01389607135206461,0.04372672736644745,0.0037190220318734646,0.011087607592344284,0.9998090863227844,9
0.6391578912734985,0.00984055083245039,0.006054756697267294,0.015365843661129475,0.13695041835308075,0.03941047564148903,0.01779826357960701,0.007120131514966488,0.000406163017032668,0.03999164327979088,-0.009071658365428448,-0.011190145276486874,-0.03262612596154213,0.01802784763276577,-0.0004308297939132899,0.027020370587706566,0.047246385365724564,-0.0012103909393772483,0.015894073992967606,0.9996958374977112,9
0.6473308801651001,-0.005304428283125162,0.006705017760396004,0.007493147160857916,0.150977224111557,0.04399143531918526,0.005848986562341452,-0.006447732448577881,0.0035312913823872805,0.034416064620018005,-0.019373519346117973,-0.01053333654999733,-0.017196115106344223,-0.0014309873804450035,0.0017018525395542383,0.015564743429422379,0.043873850256204605,-0.006240096874535084,0.014724754728376865,0.9997560977935791,9
0.642715573310852,0.0034178735222667456,0.0019138897769153118,0.011777441017329693,0.1447414606809616,0.03704198822379112,0.007093228865414858,-0.00567478546872735,-0.00438592629507184,0.03279668092727661,-0.020916078239679337,-0.011957425624132156,-0.017017345875501633,0.002587223192676902,0.0008066667360253632,0.026628410443663597,0.05345083773136139,0.0014506828738376498,0.01852622628211975,0.9997780323028564,9
0.660463809967041,-0.00025235116481781006,0.008294712752103806,0.01366630382835865,0.15106049180030823,0.039114903658628464,0.013870307244360447,0.0040123844519257545,-0.00103582045994699,0.038506004959344864,-0.013527946546673775,-0.007470994722098112,-0.017864197492599487,0.007787956856191158,-0.00826994888484478,0.016137216240167618,0.04624035954475403,0.003460915060713887,0.016334617510437965,0.9998201131820679,9
0.6494068503379822,0.0006675421027466655,0.014079750515520573,0.014499505050480366,0.14441725611686707,0.04320799186825752,0.01092565804719925,-0.004491403233259916,8.322257781401277e-05,0.03623833507299423,-0.01199196744710207,-0.007142691407352686,-0.029633181169629097,0.008156051859259605,-0.0032699662260711193,0.021964386105537415,0.04332205280661583,-0.003135458566248417,0.017458492890000343,0.9997810125350952,9
0.6450822949409485,0.008619065396487713,-0.004078525584191084,0.008758957497775555,0.14685578644275665,0.0395013764500618,0.009678241796791553,-0.006517578847706318,-0.00023715500719845295,0.028453148901462555,-0.020014019683003426,-0.011861816048622131,-0.012712609954178333,0.005286808125674725,-0.009459228254854679,0.02154494822025299,0.054409414529800415,-0.005033215973526239,0.01679965853691101,0.9997388124465942,9
0.6344331502914429,0.004267167299985886,0.0012585327494889498,0.0032737399451434612,0.14241380989551544,0.03776317462325096,0.012651552446186543,-0.008774010464549065,0.0010528959101065993,0.03945471718907356,-0.021203741431236267,-0.017600344493985176,-0.01910584792494774,0.0065867542289197445,-0.0005609169020317495,0.02429092675447464,0.05365052446722984,0.00133179419208318,0.01772223599255085,0.9996402859687805,9
0.6322522163391113,0.0035281332675367594,0.000526927353348583,0.011884252540767193,0.14115995168685913,0.03849546238780022,0.0130873192101717,-0.015279504470527172,0.0009696496417745948,0.033849168568849564,-0.018724439665675163,-0.016510650515556335,-0.02373308129608631,0.008647562004625797,-0.003719588275998831,0.019157491624355316,0.05428092181682587,0.0027006128802895546,0.014372595585882664,0.9996986389160156,9
0.6573418378829956,-0.011647941544651985,0.0018555240239948034,0.013811533339321613,0.1503722071647644,0.038262683898210526,0.013613628223538399,-0.004455999005585909,0.0051169018261134624,0.033802568912506104,-0.012280077673494816,-0.01382009219378233,-0.028656551614403725,0.0142843471840024,-0.00708615081384778,0.016557825729250908,0.04346749559044838,-0.0009222512599080801,0.013124885968863964,0.9998616576194763,9
0.6559718251228333,-0.0054005528800189495,0.013590272516012192,0.013697739690542221,0.15261392295360565,0.03990986943244934,0.009482280351221561,0.0043654534965753555,-0.004852418787777424,0.03632528707385063,-0.002767492551356554,-0.006444363854825497,-0.030666083097457886,0.007943329401314259,-0.007420090958476067,0.023204589262604713,0.03831468150019646,-0.003309807740151882,0.01361868903040886,0.9998242259025574,9
0.6145456433296204,0.003904114244505763,-0.0021796824876219034,-0.005530580412596464,0.1439291536808014,0.04082866013050079,0.015062999911606312,0.004611474461853504,-0.003187734168022871,0.04207010939717293,-0.022471321746706963,-0.014279081486165524,-0.02525007724761963,0.012516411021351814,-0.00028777867555618286,0.023476338014006615,0.04713716357946396,-0.0011277231387794018,0.015951409935951233,0.9994818568229675,9
0.6565453410148621,0.00414156774058938,0.001265486003831029,0.005767263006418943,0.1483953446149826,0.04085507616400719,0.01573752984404564,-0.010304942727088928,0.004545670002698898,0.03291431814432144,-0.018420901149511337,-0.004958418197929859,-0.021089768037199974,0.005904986057430506,-0.009779334999620914,0.013168859295547009,0.05010194331407547,-0.002503706607967615,0.010692410171031952,0.9998239278793335,9
0.6729909181594849,-0.014173616655170918,0.023559244349598885,0.020766878500580788,0.1504662185907364,0.044685859233140945,0.01191334705799818,0.006770663894712925,0.0005224225460551679,0.0381799042224884,-0.006255843210965395,-0.008082784712314606,-0.028581567108631134,0.008743495680391788,0.002463842509314418,0.01906128041446209,0.03240479901432991,0.0011035571806132793,0.012377890758216381,0.9998849630355835,9
0.6328791379928589,0.0032280869781970978,0.0005504227592609823,0.007756148464977741,0.1422966718673706,0.03632114455103874,0.009450307115912437,-0.0004553347534965724,-0.0023274789564311504,0.03530578687787056,-0.021808123216032982,-0.0190571378916502,-0.029092593118548393,0.011766494251787663,-0.0007632000488229096,0.02562478743493557,0.056072261184453964,0.0027114718686789274,0.018967118114233017,0.9997356534004211,9
0.619835376739502,0.013437467627227306,-0.007423287723213434,0.004162071272730827,0.14324641227722168,0.034913886338472366,0.007903778925538063,-0.0032008702401071787,0.00022259843535721302,0.03510725870728493,-0.02063886448740959,-0.007130806799978018,-0.01949889026582241,0.00569935655221343,-0.003124532289803028,0.02261282503604889,0.06075308844447136,0.003146004630252719,0.024219926446676254,0.9994003772735596,9
0.6372852921485901,0.008486961014568806,-0.0017880555242300034,0.0078347809612751,0.14412613213062286,0.03250596672296524,0.007857466116547585,-0.004365237429738045,-0.0019447199301794171,0.0314832367002964,-0.016757283359766006,-0.01429516077041626,-0.020360173657536507,0.00995656754821539,-0.0005057379021309316,0.026565514504909515,0.05716751888394356,-0.0026221885345876217,0.017070403322577477,0.9997286200523376,9
0.639946460723877,0.00521134352311492,0.008424274623394012,0.010951930657029152,0.14841386675834656,0.037097640335559845,0.013336213305592537,0.003170300740748644,0.0012949297670274973,0.03506191447377205,-0.01324644684791565,-0.0038518961519002914,-0.018806667998433113,0.006226086523383856,-0.005386777222156525,0.018454251810908318,0.044808827340602875,-0.0001410171389579773,0.016270751133561134,0.999643862247467,9
0.660729706287384,-0.0004387721128296107,0.01654038578271866,0.0130897993221879,0.14610272645950317,0.04502787068486214,0.014727354981005192,0.008136085234582424,0.00017232343088835478,0.044028036296367645,-0.00930367037653923,-0.01293750386685133,-0.028245510533452034,0.012104627676308155,-0.001849068095907569,0.016319116577506065,0.03604213520884514,-0.006749404594302177,0.011278657242655754,0.9998218417167664,9
0.6077749729156494,0.00995697733014822,-0.011964407749474049,0.005560046527534723,0.13281852006912231,0.02750481851398945,0.006405457854270935,-0.006971909198909998,-0.007307129912078381,0.03458762541413307,-0.021483702585101128,-0.014645622111856937,-0.014855082146823406,0.012471964582800865,-0.006203817669302225,0.03002990409731865,0.061990052461624146,0.004334672354161739,0.0237279050052166,0.9994233846664429,9
0.6592239141464233,-0.007856236770749092,0.01115956250578165,0.018126867711544037,0.15051867067813873,0.042042020708322525,0.012489727698266506,-0.010751503519713879,-0.0040892260149121284,0.02761172316968441,-0.02212352491915226,-0.014355688355863094,-0.024848492816090584,0.005856044590473175,-0.0010313090169802308,0.02265886776149273,0.05062572658061981,0.000792696897406131,0.01611926034092903,0.9998866319656372,9
0.6412392854690552,0.0030961609445512295,-0.003222748637199402,0.012813306413590908,0.1480356603860855,0.03229537233710289,0.010473239235579967,-0.010374262928962708,-0.0036914399825036526,0.03026336245238781,-0.015511861070990562,-0.014020073227584362,-0.013427560217678547,0.007843251340091228,-0.01600336655974388,0.021283233538269997,0.052266184240579605,0.004375142976641655,0.021149801090359688,0.9997404217720032,9
0.6547114253044128,-0.005082779563963413,0.019269313663244247,0.014847669750452042,0.15674681961536407,0.04563412815332413,0.013589393347501755,0.0004327669448684901,-0.0020037726499140263,0.0372270829975605,-0.013182060793042183,-0.0033819798845797777,-0.024735653772950172,0.006007994059473276,-0.0009084565099328756,0.018763013184070587,0.042766012251377106,-0.001130055170506239,0.017025629058480263,0.9997773170471191,9
0.6483442187309265,-0.008090713992714882,0.012539157643914223,0.0140227684751153,0.1481512486934662,0.04382286220788956,0.012962672859430313,-0.0040375893004238605,-0.0005730107659474015,0.038911040872335434,-0.015272482298314571,-0.019011691212654114,-0.03137006610631943,0.00678744912147522,0.003631456522271037,0.022808639332652092,0.04771389067173004,0.00018720701336860657,0.018160568550229073,0.9998018741607666,9
0.622615396976471,0.011699515394866467,0.008574164472520351,0.0016116187907755375,0.14021901786327362,0.045842111110687256,0.011312102898955345,-0.008992251008749008,-0.0013426608638837934,0.03094279207289219,-0.019438114017248154,-0.006747662089765072,-0.024597980082035065,0.011182274669408798,-0.006192508153617382,0.014251044020056725,0.04682644456624985,-0.0032571626361459494,0.004656881093978882,0.9995883107185364,9
0.6654436588287354,-0.010144764557480812,0.011606138199567795,0.010291172191500664,0.16014760732650757,0.0451335571706295,0.01409629825502634,-0.004914780613034964,0.0021167376544326544,0.03961752727627754,-0.017231877893209457,-0.016170145943760872,-0.02595641277730465,0.00186325388494879,-0.003568157320842147,0.015582813881337643,0.04343385621905327,0.0018129142699763179,0.0159938745200634,0.9998593926429749,9
0.6477425694465637,0.001175410463474691,0.007331942208111286,0.009156548418104649,0.15388530492782593,0.04062126949429512,0.009611779823899269,-0.0030759996734559536,-0.0032787909731268883,0.03625297546386719,-0.016958219930529594,-0.0132662458345294,-0.025991972535848618,0.006293981336057186,-0.00885584857314825,0.01703651249408722,0.046779800206422806,0.00043803450535051525,0.012800336815416813,0.9997812509536743,9
0.6413722038269043,0.0022620295640081167,0.007268971297889948,0.015334748663008213,0.13822664320468903,0.03623039647936821,0.00886869803071022,-0.004869929049164057,-0.0076422919519245625,0.04022680222988129,-0.014431294053792953,-0.00828174501657486,-0.011348352767527103,0.01079007051885128,-0.004237917251884937,0.024058042094111443,0.05084085091948509,-0.0020255306735634804,0.018953068181872368,0.999739944934845,9
0.6457940340042114,-0.011378363706171513,0.00874631293118,0.009296268224716187,0.1515105813741684,0.04036501422524452,0.009967463091015816,-0.007025185972452164,-0.0030964098405092955,0.04166197404265404,-0.018753720447421074,-0.023900607600808144,-0.027831967920064926,0.00872311182320118,-0.004669505637139082,0.02358347922563553,0.050023216754198074,-0.0007432809798046947,0.019331729039549828,0.9997803568840027,9
0.6748859882354736,-0.007081137038767338,0.02248126082122326,0.02422875538468361,0.14978283643722534,0.04652167484164238,0.017047276720404625,0.008533710613846779,0.0025463756173849106,0.04070553183555603,-0.002137512434273958,-0.0007400641916319728,-0.028039077296853065,0.009108522906899452,-0.007267302367836237,0.020207084715366364,0.029697321355342865,-0.00075014668982476,0.01316607091575861,0.9998831152915955,9
0.6441788673400879,0.0007827652734704316,0.006531748455017805,0.01231040433049202,0.14334218204021454,0.03740546852350235,0.01112176664173603,-0.006498550996184349,0.0005607320345006883,0.040033113211393356,-0.015466880053281784,-0.0025919191539287567,-0.021328525617718697,0.007698458153754473,0.0021361601538956165,0.02387414313852787,0.05107906833291054,0.0007838456076569855,0.017984047532081604,0.9996896386146545,9
0.6450125575065613,-0.0014323210343718529,0.006063377484679222,0.0166323184967041,0.1431926041841507,0.035995177924633026,0.013206548057496548,0.00040583309601061046,-0.0010132907191291451,0.035817038267850876,-0.013207382522523403,-0.006280555855482817,-0.028239000588655472,0.00779275456443429,-0.008996139280498028,0.02430165745317936,0.04477781429886818,-0.0014772069407626987,0.017304319888353348,0.9997612833976746,9
0.6373805999755859,0.015988796949386597,0.000939162157010287,0.0048653846606612206,0.14780764281749725,0.0397501066327095,0.014507847838103771,-0.0009475272963754833,0.0035862198565155268,0.031828876584768295,-0.017066258937120438,-0.0015668004052713513,-0.015525639057159424,0.007130107376724482,-0.009963734075427055,0.013254246674478054,0.047435589134693146,-0.0023016815539449453,0.013924039900302887,0.9996129870414734,9
0.6436475515365601,-0.0022770424839109182,0.003564633196219802,0.01218767836689949,0.142225444316864,0.03956036642193794,0.01620289869606495,-0.007211828138679266,-0.0037371350917965174,0.03249676525592804,-0.017342176288366318,-0.014436027966439724,-0.021506087854504585,0.011853400617837906,-0.005446149036288261,0.026373790577054024,0.0517536997795105,-0.0010049190605059266,0.022638412192463875,0.9997915625572205,9
0.6356685161590576,0.0015217575710266829,-0.001441216911189258,0.007835399359464645,0.14242354035377502,0.035736873745918274,0.009757805615663528,-0.007998147048056126,-0.0013496953761205077,0.039602041244506836,-0.018513493239879608,-0.02236168086528778,-0.025229012593626976,0.00932377390563488,-0.002916908822953701,0.023070059716701508,0.05516425520181656,0.0028902285266667604,0.019321709871292114,0.9997120499610901,9
0.6421049237251282,0.005774329416453838,0.006799743045121431,0.004109135828912258,0.15161487460136414,0.04255017265677452,0.01624947600066662,-0.001957011641934514,-0.0017200388247147202,0.03957541286945343,-0.018893016502261162,-0.010021694004535675,-0.017357565462589264,0.0043932064436376095,-0.007092841435223818,0.01691918633878231,0.0509309247136116,-0.0018939428264275193,0.01090873684734106,0.9997097253799438,9
